"2024-01-10T13:19:28.178Z","EVSE","Change HLC Limits: 4140W/10.905107A, target_voltage 403, actual_voltage 379.63867, hack_bpt false",""
"2024-01-10T13:19:28.261Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:28.312Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:19:28.502Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:28.593Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:28.873Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:28.894Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:29.008Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:29.318Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:29.359Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:29.677Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:29.770Z","EVSE","Change HLC Limits: 4140W/11.011325A, target_voltage 403, actual_voltage 375.97656, hack_bpt false",""
"2024-01-10T13:19:29.792Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:29.913Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:29.966Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:19:30.132Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:30.135Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:30.454Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:30.506Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:30.833Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:30.895Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:30.904Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:31.247Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:31.287Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:31.391Z","EVSE","Change HLC Limits: 4140W/10.975689A, target_voltage 403, actual_voltage 377.19727, hack_bpt false",""
"2024-01-10T13:19:31.485Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:19:31.591Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:31.684Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:31.951Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:31.974Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:32.066Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:32.368Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:32.460Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:32.727Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:32.856Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:32.908Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:32.931Z","EVSE","Change HLC Limits: 4140W/10.940284A, target_voltage 403, actual_voltage 378.41797, hack_bpt false",""
"2024-01-10T13:19:33.116Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:19:33.177Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:33.209Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:33.529Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:33.591Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:33.932Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:33.933Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:33.975Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:34.265Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:34.347Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:34.674Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:34.737Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:34.954Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:35.007Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:35.109Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:35.380Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:35.482Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:35.765Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:35.869Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:35.921Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:36.162Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:36.235Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:36.514Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:36.606Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:36.896Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:36.916Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:37.000Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:37.241Z","EVSE","Change HLC Limits: 4140W/10.800918A, target_voltage 403, actual_voltage 383.30078, hack_bpt false",""
"2024-01-10T13:19:37.293Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:37.407Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:19:37.431Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:37.666Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:37.757Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:37.901Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:38.055Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:38.136Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:38.426Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:38.529Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:38.829Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:38.829Z","EVSE","Change HLC Limits: 4140W/10.940284A, target_voltage 403, actual_voltage 378.41797, hack_bpt false",""
"2024-01-10T13:19:38.915Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:38.916Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:38.989Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:19:39.171Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:39.265Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:39.570Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:39.684Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:39.903Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:39.956Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:40.060Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:40.355Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:40.502Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:40.739Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:40.876Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:40.916Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:41.113Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:41.219Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:41.497Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:41.602Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:41.905Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:41.919Z","EVSE","Change HLC Limits: 4140W/11.011325A, target_voltage 403, actual_voltage 375.97656, hack_bpt false",""
"2024-01-10T13:19:41.930Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:41.988Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:42.055Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:19:42.272Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:42.378Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:42.643Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:42.738Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:42.914Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:43.020Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:43.129Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:43.397Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:43.493Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:43.514Z","EVSE","Change HLC Limits: 4140W/10.905107A, target_voltage 403, actual_voltage 379.63867, hack_bpt false",""
"2024-01-10T13:19:43.648Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:19:43.772Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:43.881Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:43.921Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:44.140Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:44.247Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:44.516Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:44.647Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:44.893Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:44.912Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:45.000Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:45.053Z","EVSE","Change HLC Limits: 4140W/10.957958A, target_voltage 403, actual_voltage 377.80762, hack_bpt false",""
"2024-01-10T13:19:45.156Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:19:45.281Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:45.378Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:45.635Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:45.764Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:45.906Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:46.011Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:46.157Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:46.383Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:46.501Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:46.522Z","EVSE","Change HLC Limits: 4140W/10.783746A, target_voltage 403, actual_voltage 383.91113, hack_bpt false",""
"2024-01-10T13:19:46.626Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:19:46.782Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:46.880Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:46.911Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:47.152Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:47.286Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:47.540Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:47.634Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:47.920Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:47.930Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:48.006Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:48.092Z","EVSE","Change HLC Limits: 4140W/10.835425A, target_voltage 403, actual_voltage 382.08008, hack_bpt false",""
"2024-01-10T13:19:48.246Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:19:48.288Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:48.383Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:48.653Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:48.759Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:48.922Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:49.027Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:49.173Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:49.411Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:49.511Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:49.772Z","EVSE","Change HLC Limits: 4140W/10.905107A, target_voltage 403, actual_voltage 379.63867, hack_bpt false",""
"2024-01-10T13:19:49.782Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:49.880Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:49.911Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:50.007Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:19:50.176Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:50.291Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:50.563Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:50.698Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:50.927Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:50.927Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:51.024Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:51.292Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:51.409Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:51.493Z","EVSE","Change HLC Limits: 4140W/10.749566A, target_voltage 403, actual_voltage 385.13184, hack_bpt false",""
"2024-01-10T13:19:51.597Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:19:51.703Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:51.839Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:51.921Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:52.071Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:52.210Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:52.447Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:52.549Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:52.822Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:52.921Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:52.931Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:53.035Z","EVSE","Change HLC Limits: 4140W/10.905107A, target_voltage 403, actual_voltage 379.63867, hack_bpt false",""
"2024-01-10T13:19:53.193Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:19:53.195Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:53.298Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:53.600Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:53.738Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:53.936Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:53.971Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:54.066Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:54.382Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:54.468Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:54.634Z","EVSE","Change HLC Limits: 4140W/10.993478A, target_voltage 403, actual_voltage 376.5869, hack_bpt false",""
"2024-01-10T13:19:54.771Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:19:54.805Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:54.857Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:54.939Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:55.172Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:55.213Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:55.580Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:55.601Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:55.957Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:55.958Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:55.979Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:56.270Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:56.353Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:56.709Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:56.740Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:56.937Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:57.085Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:57.116Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:57.418Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:57.545Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:57.838Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:57.890Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:57.929Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:58.205Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:58.256Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:58.590Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:58.653Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:58.874Z","EVSE","Change HLC Limits: 4140W/10.957958A, target_voltage 403, actual_voltage 377.80762, hack_bpt false",""
"2024-01-10T13:19:58.926Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:19:58.950Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:58.961Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:19:59.088Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:59.332Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:59.406Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:59.701Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:19:59.784Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:19:59.941Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:20:00.078Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:00.161Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:00.326Z","EVSE","Change HLC Limits: 4140W/10.835425A, target_voltage 403, actual_voltage 382.08008, hack_bpt false",""
"2024-01-10T13:20:00.402Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:20:00.475Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:00.549Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:00.885Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:00.926Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:20:00.928Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:01.214Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:01.320Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:01.608Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:01.691Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:01.861Z","EVSE","Change HLC Limits: 4140W/10.940284A, target_voltage 403, actual_voltage 378.41797, hack_bpt false",""
"2024-01-10T13:20:01.945Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:20:01.991Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:02.001Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:20:02.074Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:02.396Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:02.468Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:02.751Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:02.853Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:02.937Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:20:03.139Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:03.233Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:03.324Z","EVSE","Change HLC Limits: 4140W/10.887602A, target_voltage 403, actual_voltage 380.24902, hack_bpt false",""
"2024-01-10T13:20:03.473Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:20:03.527Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:03.610Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:03.906Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:03.926Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:20:03.990Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:04.299Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:04.362Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:04.649Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:04.743Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:04.926Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:20:04.948Z","EVSE","Change HLC Limits: 4140W/10.975689A, target_voltage 403, actual_voltage 377.19727, hack_bpt false",""
"2024-01-10T13:20:05.045Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:05.096Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:20:05.161Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:05.408Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:05.501Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:05.780Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:05.884Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:05.947Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:20:06.151Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:06.256Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:06.548Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:06.665Z","EVSE","Change HLC Limits: 4140W/10.905107A, target_voltage 403, actual_voltage 379.63867, hack_bpt false",""
"2024-01-10T13:20:06.675Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:06.837Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:20:06.952Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:20:06.954Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:07.018Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:07.297Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:07.391Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:07.666Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:07.782Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:07.982Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:20:08.056Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:08.161Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:08.333Z","EVSE","Change HLC Limits: 4140W/10.975689A, target_voltage 403, actual_voltage 377.19727, hack_bpt false",""
"2024-01-10T13:20:08.472Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:20:08.472Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:20:08.472Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:08.581Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:08.816Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:08.911Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:08.932Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:20:09.170Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:09.285Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:09.575Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:09.694Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:09.929Z","EVSE","Change HLC Limits: 4140W/10.835425A, target_voltage 403, actual_voltage 382.08008, hack_bpt false",""
"2024-01-10T13:20:09.939Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:20:09.976Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:10.093Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:20:10.094Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:10.361Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:10.473Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:10.745Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:10.854Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:10.937Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:20:11.117Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:11.217Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:11.516Z","EVSE","Change HLC Limits: 4140W/10.783746A, target_voltage 403, actual_voltage 383.91113, hack_bpt false",""
"2024-01-10T13:20:11.537Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:11.608Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:11.630Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:20:11.896Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:11.951Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:20:11.997Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:12.259Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:12.384Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:12.665Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:12.763Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:12.941Z","EVSE","Isolation measurement R_F 900000.",""
"2024-01-10T13:20:13.037Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:13.163Z","EVSE","Change HLC Limits: 4140W/10.870153A, target_voltage 403, actual_voltage 380.85938, hack_bpt false",""
"2024-01-10T13:20:13.183Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:13.256Z","EVSE","DC power supply set: 403V/25A, requested was 403V/25A.",""
"2024-01-10T13:20:13.432Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:13.513Z","EVSE","V2G CurrentDemandRes",""
"2024-01-10T13:20:13.790Z","CAR","V2G CurrentDemandReq",""
"2024-01-10T13:20:13.902Z","EVSE","V2G CurrentDemandRes",""
